 Merge of: mcut.dat                                                                                                                                                                                                                                             
mcut.dat      Conc = .10E+01  Mult = .10E+01  N1 =   27  N2 = 1284  SCALE =  1
 0.962568E+00  0.233382E+02  0.105621E+01
 0.964885E+00  0.227723E+02  0.105457E+01
 0.967202E+00  0.231747E+02  0.105282E+01
 0.969519E+00  0.235413E+02  0.105342E+01
 0.971836E+00  0.235810E+02  0.105002E+01
 0.974153E+00  0.233594E+02  0.104867E+01
 0.976470E+00  0.233697E+02  0.104750E+01
 0.978787E+00  0.234393E+02  0.104642E+01
 0.981104E+00  0.234224E+02  0.104435E+01
 0.983421E+00  0.234132E+02  0.104403E+01
 0.985738E+00  0.226719E+02  0.104287E+01
 0.988055E+00  0.223269E+02  0.103957E+01
 0.990372E+00  0.217539E+02  0.103756E+01
 0.992689E+00  0.223881E+02  0.103672E+01
 0.995006E+00  0.236364E+02  0.103817E+01
 0.997323E+00  0.241325E+02  0.103975E+01
 0.999640E+00  0.239626E+02  0.103319E+01
 0.100196E+01  0.239289E+02  0.104109E+01
 0.100427E+01  0.234883E+02  0.103365E+01
 0.100659E+01  0.222855E+02  0.103351E+01
 0.100891E+01  0.222155E+02  0.102971E+01
 0.101123E+01  0.226151E+02  0.103431E+01
 0.101354E+01  0.224845E+02  0.102845E+01
 0.101586E+01  0.227615E+02  0.102659E+01
 0.101818E+01  0.223169E+02  0.103602E+01
 0.102049E+01  0.214640E+02  0.102610E+01
 0.102281E+01  0.216286E+02  0.102161E+01
 0.102513E+01  0.217614E+02  0.102963E+01
 0.102744E+01  0.215182E+02  0.101977E+01
 0.102976E+01  0.208810E+02  0.101922E+01
 0.103208E+01  0.206758E+02  0.101603E+01
 0.103440E+01  0.211449E+02  0.102096E+01
 0.103671E+01  0.208872E+02  0.101370E+01
 0.103903E+01  0.209889E+02  0.100990E+01
 0.104135E+01  0.207945E+02  0.101869E+01
 0.104366E+01  0.196847E+02  0.101073E+01
 0.104598E+01  0.192262E+02  0.101075E+01
 0.104830E+01  0.197743E+02  0.101717E+01
 0.105061E+01  0.205299E+02  0.100841E+01
 0.105293E+01  0.206722E+02  0.101094E+01
 0.105525E+01  0.210073E+02  0.100789E+01
 0.105757E+01  0.210529E+02  0.101425E+01
 0.105988E+01  0.204144E+02  0.100473E+01
 0.106220E+01  0.196832E+02  0.100205E+01
