Sample description: HEADER
Sample: HEADER  c= 0 mg/ml  Code: 
Parent(s): E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_001.dat E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_002.dat
 2.010628e-001  6.318440e+000  1.249882e-001
 2.015194e-001  6.068630e+000  1.242649e-001
 2.019760e-001  6.173340e+000  1.235638e-001
 2.024326e-001  6.301160e+000  1.258555e-001
 2.028891e-001  6.079790e+000  1.236346e-001
 2.033457e-001  6.091310e+000  1.255773e-001
 2.038023e-001  6.041310e+000  1.234997e-001
 2.042588e-001  5.873700e+000  1.246370e-001
 2.047154e-001  5.618590e+000  1.261741e-001
 2.051720e-001  5.519510e+000  1.219157e-001
 2.056285e-001  5.708120e+000  1.232569e-001
 2.060851e-001  5.882840e+000  1.230603e-001
 2.065417e-001  5.350170e+000  1.233031e-001
 2.069982e-001  5.353350e+000  1.241951e-001
 2.074548e-001  5.658470e+000  1.224490e-001
 2.079113e-001  5.404610e+000  1.242905e-001
 2.083679e-001  5.231380e+000  1.227106e-001
 2.088244e-001  5.531190e+000  1.229746e-001
 2.092809e-001  5.112870e+000  1.229508e-001
 2.097375e-001  5.212230e+000  1.227758e-001
 2.101940e-001  5.025590e+000  1.232039e-001
 2.106505e-001  4.973360e+000  1.212785e-001
 2.111071e-001  4.966140e+000  1.238937e-001
 2.115636e-001  4.812840e+000  1.216744e-001
 2.120201e-001  5.127290e+000  1.232427e-001
 2.124767e-001  4.827090e+000  1.217553e-001
 2.129332e-001  4.740630e+000  1.215002e-001
 2.133897e-001  4.613850e+000  1.239235e-001
 2.138462e-001  4.730190e+000  1.203633e-001
 2.143027e-001  4.758570e+000  1.197160e-001
 2.147592e-001  4.690830e+000  1.202956e-001
 2.152157e-001  4.876380e+000  1.208747e-001
 2.156722e-001  4.370830e+000  1.221213e-001
 2.161287e-001  4.317100e+000  1.207872e-001
 2.165852e-001  4.416550e+000  1.198289e-001
 2.170417e-001  4.375900e+000  1.227477e-001
 2.174982e-001  4.353770e+000  1.253572e-001
 2.179547e-001  4.414380e+000  1.272718e-001
 2.184112e-001  4.398790e+000  1.233480e-001
 2.188677e-001  4.254750e+000  1.262988e-001
 2.193242e-001  4.233760e+000  1.272778e-001
 2.197806e-001  3.979110e+000  1.284464e-001
 2.202371e-001  4.123430e+000  1.280840e-001
 2.206936e-001  3.958330e+000  1.287338e-001
 2.211501e-001  4.047760e+000  1.310927e-001
 2.216065e-001  4.175590e+000  1.293459e-001
 2.220630e-001  3.907170e+000  1.318804e-001
 2.225195e-001  3.612910e+000  1.272547e-001
