 Extrapolation to c=0 from: Subtr00.dat Subtr01.dat Subtr02.dat Subtr03.dat                                                                                                                                                                                     
Subtr00.dat   Conc = .15E+01  Mult = .81E+01  N1 =    1  N2 =  794  SCALE =  1
Subtr01.dat   Conc = .30E+01  Mult = .40E+01  N1 =    1  N2 =  794  SCALE =  1
Subtr02.dat   Conc = .60E+01  Mult = .20E+01  N1 =    1  N2 =  794  SCALE =  1
Subtr03.dat   Conc = .12E+02  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1
 0.456948E+00  0.386941E-03  0.698863E-05
 0.457948E+00  0.340225E-03  0.619120E-05
 0.458948E+00  0.264821E-03  0.652520E-05
 0.459947E+00  0.469594E-03  0.754486E-05
 0.460947E+00  0.433664E-03  0.724466E-05
 0.461947E+00  0.387196E-03  0.786610E-05
 0.462947E+00  0.268079E-03  0.705274E-05
 0.463947E+00  0.335315E-03  0.614060E-05
 0.464947E+00  0.276451E-03  0.610816E-05
 0.465947E+00  0.319375E-03  0.775438E-05
 0.466947E+00  0.108398E-03  0.684259E-05
 0.467947E+00  0.438266E-03  0.766011E-05
 0.468946E+00  0.298049E-03  0.680204E-05
 0.469946E+00  0.381509E-03  0.734413E-05
 0.470946E+00  0.404739E-03  0.738211E-05
 0.471946E+00  0.428546E-03  0.802761E-05
 0.472946E+00  0.396120E-03  0.783287E-05
 0.473946E+00  0.322890E-03  0.663433E-05
 0.474946E+00  0.292102E-03  0.658562E-05
 0.475946E+00  0.297490E-03  0.580347E-05
 0.476945E+00  0.250997E-03  0.675506E-05
 0.477945E+00  0.316692E-03  0.656038E-05
 0.478945E+00  0.425278E-03  0.661327E-05
 0.479945E+00  0.490711E-03  0.770950E-05
 0.480945E+00  0.382973E-03  0.595634E-05
 0.481945E+00  0.448657E-03  0.717715E-05
 0.482945E+00  0.263642E-03  0.679936E-05
 0.483945E+00  0.162836E-03  0.739200E-05
 0.484945E+00  0.269791E-03  0.630743E-05
 0.485944E+00  0.324238E-03  0.657024E-05
 0.486944E+00  0.372711E-03  0.486961E-05
 0.487944E+00  0.278115E-03  0.555553E-05
 0.488944E+00  0.281409E-03  0.503251E-05
 0.489944E+00  0.255806E-03  0.623172E-05
 0.490944E+00  0.284949E-03  0.661155E-05
 0.491944E+00  0.296611E-03  0.641993E-05
 0.492944E+00  0.206066E-03  0.543085E-05
 0.493944E+00  0.980355E-04  0.554943E-05
 0.494943E+00  0.406563E-03  0.432796E-05
 0.495943E+00  0.355643E-03  0.576840E-05
 0.496943E+00  0.189100E-03  0.576026E-05
 0.497943E+00  0.148847E-03  0.521224E-05
 0.498943E+00  0.344289E-03  0.509683E-05
 0.499943E+00  0.444159E-03  0.601623E-05
 0.501943E+00  0.350107E-03  0.376114E-05
 0.503942E+00  0.342581E-03  0.388024E-05
 0.505942E+00  0.343197E-03  0.288370E-05
 0.507942E+00  0.365140E-03  0.394413E-05
 0.509942E+00  0.418627E-03  0.288785E-05
 0.511941E+00  0.354550E-03  0.319014E-05
 0.513941E+00  0.246160E-03  0.147266E-05
 0.515941E+00  0.440378E-03  0.260711E-05
 0.517941E+00  0.262097E-03  0.234555E-05
 0.519941E+00  0.249109E-03  0.231762E-05
 0.521940E+00  0.283012E-03  0.182750E-05
 0.523940E+00  0.300988E-03  0.158150E-05
 0.525940E+00  0.293717E-03  0.981021E-06
 0.527940E+00  0.195741E-03  0.175711E-05
 0.529939E+00  0.291926E-03  0.830662E-07
 0.531939E+00  0.398561E-03  0.131064E-05
 0.533939E+00  0.280070E-03  0.262293E-05
 0.535939E+00  0.422004E-03  0.372084E-06
 0.537939E+00  0.454562E-03  0.362672E-06
 0.539938E+00  0.322251E-03  0.168390E-06
 0.541938E+00  0.343647E-03 -0.105692E-05
 0.543938E+00  0.232524E-03  0.808103E-06
 0.545938E+00  0.236729E-03  0.623124E-07
 0.547937E+00  0.355319E-03 -0.114453E-06
 0.549937E+00  0.223585E-03  0.250823E-06
 0.551937E+00  0.332928E-03  0.782629E-06
 0.553937E+00  0.277757E-03 -0.952689E-06
 0.555936E+00  0.269297E-03  0.337339E-06
 0.557936E+00  0.435653E-03 -0.105637E-05
 0.559936E+00  0.297130E-03 -0.302494E-05
 0.561936E+00  0.282704E-03 -0.249457E-05
 0.563936E+00  0.273746E-03 -0.107154E-05
 0.565935E+00  0.329197E-03 -0.119833E-05
 0.567935E+00  0.401558E-03 -0.324702E-05
 0.569935E+00  0.284740E-03 -0.195118E-05
 0.571935E+00  0.367920E-03 -0.339765E-05
 0.573934E+00  0.375987E-03 -0.361049E-05
 0.575934E+00  0.240096E-03 -0.347996E-05
 0.577934E+00  0.462524E-03 -0.323313E-05
 0.579934E+00  0.267959E-03 -0.339242E-05
 0.581933E+00  0.472953E-03 -0.295587E-05
 0.583933E+00  0.402211E-03 -0.257594E-05
 0.585933E+00  0.375731E-03 -0.258842E-05
 0.587933E+00  0.395096E-03 -0.462761E-05
 0.589933E+00  0.185040E-03 -0.433690E-05
 0.591932E+00  0.335738E-03 -0.217518E-05
 0.593932E+00  0.359178E-03 -0.365207E-05
 0.595932E+00  0.454696E-03 -0.371324E-05
 0.597932E+00  0.340681E-03 -0.621057E-05
 0.599931E+00  0.387583E-03 -0.430468E-05
 0.601931E+00  0.286686E-03 -0.459417E-05
 0.603931E+00  0.314001E-03 -0.690256E-05
 0.605931E+00  0.316512E-03 -0.375029E-05
 0.607931E+00  0.522707E-03 -0.519402E-05
 0.609930E+00  0.359034E-03 -0.621791E-05
 0.611930E+00  0.383035E-03 -0.557799E-05
 0.613930E+00  0.370925E-03 -0.571373E-05
 0.615930E+00  0.378862E-03 -0.538843E-05
 0.617929E+00  0.325466E-03 -0.621004E-05
 0.619929E+00  0.263477E-03 -0.576198E-05
 0.621929E+00  0.243283E-03 -0.741048E-05
 0.623929E+00  0.410980E-03 -0.634716E-05
 0.625928E+00  0.300346E-03 -0.782181E-05
 0.627928E+00  0.464018E-03 -0.361249E-05
 0.629928E+00  0.294939E-03 -0.811753E-05
 0.631928E+00  0.488706E-03 -0.659154E-05
 0.633928E+00  0.266810E-03 -0.885384E-05
 0.635927E+00  0.393386E-03 -0.640390E-05
 0.637927E+00  0.365336E-03 -0.681028E-05
 0.639927E+00  0.282254E-03 -0.603101E-05
 0.641927E+00  0.366332E-03 -0.727898E-05
 0.643926E+00  0.521016E-03 -0.833093E-05
 0.645926E+00  0.314867E-03 -0.100763E-04
 0.647926E+00  0.359278E-03 -0.103688E-04
 0.649926E+00  0.438394E-03 -0.113729E-04
 0.651925E+00  0.351897E-03 -0.913021E-05
 0.653925E+00  0.360923E-03 -0.992256E-05
 0.655925E+00  0.368004E-03 -0.113967E-04
 0.657925E+00  0.379799E-03 -0.936518E-05
 0.659925E+00  0.268984E-03 -0.111106E-04
 0.661924E+00  0.464544E-03 -0.106781E-04
 0.663924E+00  0.406242E-03 -0.817663E-05
 0.665924E+00  0.412466E-03 -0.833361E-05
 0.667924E+00  0.352339E-03 -0.962345E-05
 0.669923E+00  0.389307E-03 -0.104775E-04
 0.671923E+00  0.428250E-03 -0.609532E-05
 0.673923E+00  0.508530E-03 -0.109932E-04
 0.675923E+00  0.366797E-03 -0.105605E-04
 0.677923E+00  0.228071E-03 -0.121806E-04
 0.679922E+00  0.357008E-03 -0.119061E-04
 0.681922E+00  0.329218E-03 -0.132351E-04
 0.683922E+00  0.466295E-03 -0.129491E-04
 0.685922E+00  0.270519E-03 -0.125539E-04
 0.687921E+00  0.365334E-03 -0.157549E-04
 0.689921E+00  0.288772E-03 -0.153693E-04
 0.691921E+00  0.237274E-03 -0.123045E-04
 0.693921E+00  0.362879E-03 -0.123777E-04
 0.695920E+00  0.166941E-03 -0.123387E-04
 0.697920E+00  0.378763E-03 -0.148534E-04
 0.699920E+00  0.290012E-03 -0.149517E-04
 0.701920E+00  0.335990E-03 -0.188832E-04
 0.703920E+00  0.359188E-03 -0.151295E-04
 0.705919E+00  0.244238E-03 -0.149113E-04
 0.707919E+00  0.185952E-03 -0.160067E-04
 0.709919E+00  0.301143E-03 -0.116694E-04
 0.711919E+00  0.379025E-03 -0.166588E-04
 0.713918E+00  0.293172E-03 -0.133464E-04
 0.715918E+00  0.202982E-03 -0.197455E-04
 0.717918E+00  0.392435E-03 -0.159688E-04
 0.719918E+00  0.543836E-03 -0.156697E-04
 0.721917E+00  0.130559E-03 -0.149108E-04
 0.723917E+00  0.312679E-03 -0.237071E-04
 0.725917E+00  0.369723E-03 -0.144621E-04
 0.727917E+00  0.464757E-04 -0.138189E-04
 0.729917E+00  0.282858E-03 -0.174120E-04
 0.731916E+00  0.306659E-03 -0.229005E-04
 0.733916E+00  0.181630E-03 -0.168449E-04
 0.735916E+00  0.116726E-03 -0.240123E-04
 0.737916E+00  0.437669E-03 -0.168638E-04
 0.739915E+00  0.319304E-03 -0.209159E-04
 0.741915E+00  0.490322E-03 -0.198422E-04
 0.743915E+00  0.544600E-03 -0.180858E-04
 0.745915E+00  0.388142E-03 -0.171516E-04
 0.747915E+00  0.206780E-03 -0.191031E-04
 0.749914E+00  0.271076E-03 -0.166086E-04
 0.751914E+00  0.258536E-03 -0.234300E-04
 0.753914E+00  0.162917E-03 -0.146630E-04
 0.755914E+00 -0.713656E-05 -0.159997E-04
 0.757913E+00  0.119213E-03 -0.224854E-04
 0.759913E+00  0.220630E-03 -0.201961E-04
 0.761913E+00  0.394028E-03 -0.221588E-04
 0.763913E+00  0.983090E-04 -0.206878E-04
 0.765912E+00  0.356624E-04 -0.188520E-04
 0.767912E+00  0.962302E-04 -0.186547E-04
 0.769912E+00  0.243671E-03 -0.211594E-04
 0.771912E+00  0.374026E-04 -0.223909E-04
 0.773912E+00  0.360677E-03 -0.269606E-04
 0.775911E+00  0.209554E-03 -0.207597E-04
 0.777911E+00  0.238699E-03 -0.211850E-04
 0.779911E+00  0.222312E-03 -0.230173E-04
 0.781911E+00  0.358890E-03 -0.185840E-04
 0.783910E+00  0.252673E-03 -0.150283E-04
 0.785910E+00  0.160889E-03 -0.172961E-04
 0.787910E+00  0.186670E-03 -0.231855E-04
 0.789910E+00 -0.287749E-04 -0.220851E-04
 0.791909E+00  0.135859E-03 -0.264985E-04
 0.793909E+00  0.315258E-03 -0.186433E-04
 0.795909E+00  0.297070E-03 -0.225371E-04
 0.797909E+00  0.189840E-03 -0.203622E-04
 0.799909E+00  0.260794E-03 -0.218237E-04
 0.801908E+00  0.329026E-03 -0.252331E-04
 0.803908E+00  0.311866E-03 -0.235953E-04
 0.805908E+00  0.327368E-03 -0.253747E-04
 0.807908E+00  0.317681E-04 -0.251519E-04
 0.809907E+00  0.495993E-03 -0.244091E-04
 0.811907E+00 -0.955772E-04 -0.277237E-04
 0.813907E+00  0.484502E-03 -0.261154E-04
 0.815907E+00  0.207164E-03 -0.252273E-04
 0.817907E+00  0.242995E-03 -0.312513E-04
 0.819906E+00  0.205164E-04 -0.235738E-04
 0.821906E+00  0.382526E-03 -0.272029E-04
 0.823906E+00  0.704452E-04 -0.308032E-04
 0.825906E+00  0.152519E-03 -0.329165E-04
 0.827905E+00  0.345741E-03 -0.313940E-04
 0.829905E+00  0.134532E-03 -0.312773E-04
 0.831905E+00  0.217628E-03 -0.229855E-04
 0.833905E+00  0.335737E-03 -0.239008E-04
 0.835904E+00  0.175124E-03 -0.313698E-04
 0.837904E+00 -0.178901E-03 -0.273214E-04
 0.839904E+00  0.816232E-04 -0.254861E-04
 0.841904E+00  0.244201E-03 -0.240850E-04
 0.843904E+00  0.247596E-03 -0.260777E-04
 0.845903E+00 -0.162315E-03 -0.352024E-04
 0.847903E+00  0.881955E-04 -0.286397E-04
 0.849903E+00  0.395921E-03 -0.276122E-04
 0.851903E+00  0.154542E-03 -0.330227E-04
 0.853902E+00  0.270008E-03 -0.331579E-04
 0.855902E+00  0.143361E-03 -0.264108E-04
 0.857902E+00  0.218638E-03 -0.288060E-04
 0.859902E+00  0.123784E-03 -0.223659E-04
 0.861901E+00  0.179658E-03 -0.303953E-04
 0.863901E+00  0.756625E-04 -0.298625E-04
 0.865901E+00  0.158734E-03 -0.324256E-04
 0.867901E+00  0.112638E-03 -0.361409E-04
 0.869901E+00  0.143572E-03 -0.273760E-04
 0.871900E+00  0.164644E-03 -0.304634E-04
 0.873900E+00 -0.384964E-04 -0.272065E-04
 0.875900E+00  0.466081E-05 -0.385235E-04
 0.877900E+00 -0.228591E-05 -0.289997E-04
 0.879899E+00  0.320414E-03 -0.294489E-04
 0.881899E+00  0.148013E-03 -0.302219E-04
 0.883899E+00  0.105593E-03 -0.288106E-04
 0.885899E+00  0.361542E-03 -0.321113E-04
 0.887899E+00  0.169656E-03 -0.363551E-04
 0.889898E+00 -0.118602E-03 -0.298915E-04
 0.891898E+00  0.358263E-03 -0.328428E-04
 0.893898E+00  0.419172E-04 -0.292359E-04
 0.895898E+00  0.457310E-04 -0.290664E-04
 0.897897E+00  0.255809E-03 -0.312199E-04
 0.899897E+00  0.177203E-03 -0.294243E-04
 0.901897E+00  0.272626E-03 -0.363840E-04
 0.903897E+00  0.256296E-03 -0.318204E-04
 0.905896E+00 -0.116382E-04 -0.324399E-04
 0.907896E+00  0.302286E-03 -0.405205E-04
 0.909896E+00  0.327349E-03 -0.345664E-04
 0.911896E+00  0.303756E-03 -0.354361E-04
 0.913896E+00  0.507879E-04 -0.299453E-04
 0.915895E+00  0.948157E-04 -0.317321E-04
 0.917895E+00 -0.121442E-03 -0.384665E-04
 0.919895E+00  0.393388E-05 -0.293859E-04
 0.921895E+00  0.260728E-03 -0.319884E-04
 0.923894E+00  0.209247E-03 -0.409132E-04
 0.925894E+00  0.380357E-03 -0.320024E-04
 0.927894E+00  0.988620E-04 -0.354241E-04
 0.929894E+00  0.188363E-03 -0.360578E-04
 0.931893E+00  0.348168E-04 -0.309926E-04
 0.933893E+00  0.117376E-03 -0.399339E-04
 0.935893E+00 -0.525094E-04 -0.357918E-04
 0.937893E+00  0.352948E-03 -0.318213E-04
 0.939893E+00  0.164073E-03 -0.430189E-04
 0.941892E+00  0.709053E-04 -0.424073E-04
 0.943892E+00  0.220061E-03 -0.366196E-04
 0.945892E+00  0.274544E-03 -0.412818E-04
 0.947892E+00  0.387009E-03 -0.287845E-04
 0.949891E+00  0.356575E-03 -0.342131E-04
 0.951891E+00  0.318214E-03 -0.474819E-04
 0.953891E+00  0.228421E-03 -0.356868E-04
 0.955891E+00  0.156038E-04 -0.449457E-04
 0.957891E+00  0.556061E-04 -0.425333E-04
 0.959890E+00 -0.714114E-04 -0.447045E-04
 0.961890E+00  0.432596E-03 -0.475179E-04
 0.963890E+00 -0.946192E-04 -0.567784E-04
 0.965890E+00  0.374932E-03 -0.592953E-04
 0.967889E+00 -0.373026E-03 -0.652435E-04
 0.969889E+00  0.519455E-04 -0.476375E-04
 0.971889E+00  0.871019E-04 -0.661066E-04
 0.973889E+00  0.130928E-03 -0.645625E-04
 0.975888E+00 -0.116656E-03 -0.715827E-04
 0.977888E+00  0.104470E-03 -0.716661E-04
 0.979888E+00  0.455484E-03 -0.798093E-04
 0.981888E+00  0.404598E-03 -0.631254E-04
 0.983888E+00  0.523871E-03 -0.718890E-04
 0.985887E+00  0.347243E-03 -0.902019E-04
 0.000000E+00  0.000000E+00  0.000000E+00
-----------C:\SAXS_APSdata\RAWDATA_AUG2014\saxs\output\Subtr00.dat-------------------
 04-Sep-2014       (1.000 *rSlys1_avg.dat  - 1.000 *rSlysbuf1_avg.d) /  1.0000                                                                                                                                                                                  
rSlys1_avg.d  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
 uf1_avg.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
-----------C:\SAXS_APSdata\RAWDATA_AUG2014\saxs\output\Subtr01.dat-------------------
 04-Sep-2014       (1.000 *rSlys2_avg.dat  - 1.000 *rSlysbuf1_avg.d) /  1.0000                                                                                                                                                                                  
rSlys2_avg.d  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
 uf1_avg.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
-----------C:\SAXS_APSdata\RAWDATA_AUG2014\saxs\output\Subtr02.dat-------------------
 04-Sep-2014       (1.000 *rSlys3_avg.dat  - 1.000 *rSlysbuf2_avg.d) /  1.0000                                                                                                                                                                                  
rSlys3_avg.d  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
 uf2_avg.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
-----------C:\SAXS_APSdata\RAWDATA_AUG2014\saxs\output\Subtr03.dat-------------------
 04-Sep-2014       (1.000 *rSlys4_avg.dat  - 1.000 *rSlysbuf2_avg.d) /  1.0000                                                                                                                                                                                  
rSlys4_avg.d  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
 uf2_avg.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 =  794  SCALE =  1                                                                                                                                                                                  
